201609,Irak,438,9315,9245,70,8783,16,4348,1366,34,2393,626,75639,1445,16,4327,1348,34,2382,598,0,21,18,0,11,15,13
201609,"Iran, Islamische Republik",439,3374,3351,23,1052,36,427,31,12,370,176,26788,595,36,414,31,7,354,157,0,13,0,5,16,14,5
201609,Israel,441,1,1,0,0,0,0,0,0,0,0,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Kasachstan,444,13,11,2,3,0,0,0,0,1,2,175,37,0,0,0,0,1,2,0,0,0,0,0,0,0
201609,Jordanien,445,14,11,3,16,0,0,4,0,5,7,307,24,0,0,4,0,2,5,0,0,0,0,3,1,1
201609,Kambodscha,446,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Katar,447,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Kuwait,448,3,3,0,1,0,0,0,0,1,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201609,"Laos, Demokratische Volksrepublik",449,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Kirgisistan,450,34,34,0,4,0,0,0,0,4,0,172,17,0,0,0,0,4,0,0,0,0,0,0,0,0
201609,Libanon,451,800,787,13,396,0,18,10,2,255,111,5247,249,0,17,9,1,254,103,0,1,1,1,1,6,2
201609,Oman,456,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Mongolei,457,134,134,0,13,0,0,0,0,2,11,909,22,0,0,0,0,2,11,0,0,0,0,0,0,0
201609,Nepal,458,4,4,0,1,0,0,0,0,0,1,135,1,0,0,0,0,0,1,0,0,0,0,0,0,0
201609,Staatsangehoerigkeit ohne Bezeichnung,459,35,35,0,17,0,3,1,0,9,4,414,3,0,3,1,0,9,4,0,0,0,0,0,0,0
201609,Bangladesch,460,560,552,8,50,0,8,0,3,18,21,2843,63,0,8,0,3,18,20,0,0,0,0,0,1,0
201609,Pakistan,461,2056,2031,25,1464,2,5,2,13,955,487,21750,635,2,4,1,12,948,355,0,1,1,1,7,85,47
201609,Philippinen,462,1,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,China (Taiwan),465,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Korea (Republik),467,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Vereinigte arabische Emirate,469,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Tadschikistan,470,435,433,2,19,0,0,0,0,7,12,1667,42,0,0,0,0,7,12,0,0,0,0,0,0,0
201609,Turkmenistan,471,12,12,0,9,0,3,0,0,6,0,648,9,0,3,0,0,6,0,0,0,0,0,0,0,0
201609,Saudi Arabien,472,2,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,"Syrien, Arabische Republik",475,22628,22543,85,33698,55,8997,23909,88,20,629,112673,1082,55,8928,23742,47,17,581,0,69,167,41,3,37,11
201609,Thailand,476,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Usbekistan,477,22,22,0,5,4,0,0,1,0,0,98,3,4,0,0,1,0,0,0,0,0,0,0,0,0
201609,China,479,175,174,1,49,0,5,1,1,36,6,1485,57,0,5,1,1,36,6,0,0,0,0,0,0,0
201609,Malaysia,482,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,sonst. asiat. Staatsangeh.,499,174,170,4,239,0,56,91,1,67,24,2647,117,0,51,90,1,65,22,0,5,1,0,2,0,2
201609,Australien,523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Staatenlos,997,551,549,2,497,0,125,334,6,12,20,3638,63,0,124,329,6,11,20,0,1,5,0,1,0,0
201609,Ungeklaert,998,1252,1235,17,2031,0,359,1429,16,77,150,16628,338,0,355,1421,16,76,139,0,4,8,0,1,7,4
201609,ohne Angabe,999,18,18,0,3,0,0,1,0,2,0,154,5,0,0,1,0,2,0,0,0,0,0,0,0,0
201610,Albanien,121,1007,695,312,2478,0,1,7,15,2027,428,5495,687,0,1,4,12,2010,239,0,0,3,3,17,169,20
201610,Bosnien und Herzegowina,122,248,99,149,391,0,0,0,0,209,182,764,426,0,0,0,0,192,30,0,0,0,0,17,136,16
201610,Andorra,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Belgien,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Bulgarien,125,0,0,0,2,0,0,0,0,0,2,11,2,0,0,0,0,0,1,0,0,0,0,0,0,1
201610,Estland,127,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201610,Frankreich,129,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kroatien,130,3,3,0,4,0,0,0,0,0,4,15,4,0,0,0,0,0,4,0,0,0,0,0,0,0
201610,Slowenien,131,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Griechenland,134,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Italien,137,3,3,0,3,0,0,0,0,2,1,29,0,0,0,0,0,2,1,0,0,0,0,0,0,0
201610,Lettland,139,0,0,0,1,0,0,0,0,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0
201610,Montenegro,140,70,42,28,137,0,0,0,1,100,36,296,95,0,0,0,0,100,28,0,0,0,1,0,8,0
201610,Litauen,142,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201610,Mazedonien,144,462,253,209,834,0,0,1,0,551,282,2172,1188,0,0,1,0,504,94,0,0,0,0,47,164,24
201610,Moldau (Republik),146,230,214,16,292,0,1,1,7,223,60,425,21,0,1,1,7,222,52,0,0,0,0,1,8,0
201610,Niederlande,148,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kosovo,150,282,142,140,858,0,0,0,10,596,252,2760,726,0,0,0,10,574,110,0,0,0,0,22,124,18
201610,Polen,152,0,0,0,2,0,0,0,0,0,2,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0
201610,Portugal,153,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Rumaenien,154,0,0,0,2,0,0,0,1,0,1,9,3,0,0,0,1,0,1,0,0,0,0,0,0,0
201610,Slowakische Republik,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Schweden,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Russische Foederation,160,729,654,75,1153,5,23,3,13,420,689,11298,1360,5,13,2,9,409,587,0,10,1,4,11,26,76
201610,Spanien,161,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201610,Tuerkei,163,597,575,22,190,1,13,2,1,46,127,6282,598,1,13,2,1,46,117,0,0,0,0,0,4,6
201610,Tschechische Republik,164,5,5,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Ungarn,165,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Ukraine,166,133,121,12,405,0,0,0,1,259,145,5358,139,0,0,0,1,259,131,0,0,0,0,0,3,11
201610,Grossbritannien mit Nordirland,168,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Weissrussland,169,31,30,1,9,0,1,0,0,1,7,454,35,0,1,0,0,1,7,0,0,0,0,0,0,0
201610,Serbien,170,621,289,332,983,0,0,2,1,552,428,2898,1373,0,0,2,0,496,85,0,0,0,1,56,319,24
201610,Zypern,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,sonst. europ. Staatsangeh.,199,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Algerien,221,257,239,18,224,0,4,6,8,146,60,1706,143,0,4,6,8,145,56,0,0,0,0,1,1,3
201610,Angola,223,31,30,1,7,0,0,0,0,0,7,258,6,0,0,0,0,0,7,0,0,0,0,0,0,0
201610,Eritrea,224,1724,1709,15,1952,5,1083,701,17,10,136,14214,183,5,1081,701,16,10,130,0,2,0,1,0,4,2
201610,Aethiopien,225,410,405,5,96,0,6,2,9,50,29,6339,80,0,6,2,9,50,27,0,0,0,0,0,1,1
201610,Botsuana,227,0,0,0,1,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0
201610,Benin,229,21,17,4,19,0,0,0,0,6,13,569,22,0,0,0,0,5,12,0,0,0,0,1,1,0
201610,Dschibuti,230,3,3,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Elfenbeinkueste (Cote d Ivoire),231,171,169,2,47,0,0,0,0,18,29,1417,25,0,0,0,0,17,24,0,0,0,0,1,2,3
201610,Nigeria,232,918,910,8,535,3,26,6,23,302,175,18277,289,3,26,6,23,302,173,0,0,0,0,0,2,0
201610,Simbabwe,233,38,38,0,2,2,0,0,0,0,0,179,0,2,0,0,0,0,0,0,0,0,0,0,0,0
201610,Gabun,236,7,6,1,1,0,0,0,0,1,0,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0
201610,Gambia,237,268,255,13,87,0,4,1,7,48,27,8753,227,0,4,1,7,48,24,0,0,0,0,0,2,1
201610,Ghana,238,230,222,8,177,0,4,0,10,107,56,2950,67,0,4,0,10,107,51,0,0,0,0,0,3,2
201610,Mauretanien,239,9,9,0,8,0,0,0,0,3,5,145,9,0,0,0,0,3,3,0,0,0,0,0,0,2
201610,Cabo Verde,242,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kenia,243,20,20,0,28,0,0,0,1,22,5,189,12,0,0,0,1,22,5,0,0,0,0,0,0,0
201610,Komoren,244,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kongo,245,21,21,0,3,0,2,0,0,0,1,223,2,0,2,0,0,0,1,0,0,0,0,0,0,0
201610,"Kongo, Dem. Republik",246,36,34,2,7,0,1,0,0,5,1,613,50,0,1,0,0,5,1,0,0,0,0,0,0,0
201610,Liberia,247,14,13,1,4,0,0,0,0,0,4,198,14,0,0,0,0,0,4,0,0,0,0,0,0,0
201610,Libyen,248,121,121,0,235,2,34,5,9,121,64,1497,34,2,34,5,9,120,62,0,0,0,0,1,0,2
201610,Mali,251,113,110,3,111,0,1,0,4,45,61,1617,40,0,1,0,4,45,59,0,0,0,0,0,0,2
201610,Marokko,252,257,242,15,179,0,2,1,3,119,54,1985,80,0,2,1,3,116,46,0,0,0,0,3,4,4
201610,Mauritius,253,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Mosambik,254,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Niger,255,11,10,1,19,0,0,0,0,7,12,183,15,0,0,0,0,7,8,0,0,0,0,0,1,3
201610,Malawi,256,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Sambia,257,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Burkina-Faso,258,31,30,1,18,0,0,0,0,4,14,324,13,0,0,0,0,4,10,0,0,0,0,0,2,2
201610,Guinea-Bissau,259,45,44,1,36,0,0,0,2,10,24,432,19,0,0,0,2,10,20,0,0,0,0,0,2,2
201610,Guinea,261,513,508,5,95,0,7,1,7,41,39,4188,127,0,6,1,7,40,38,0,1,0,0,1,1,0
201610,Kamerun,262,150,148,2,65,0,0,0,1,18,46,1985,65,0,0,0,1,18,46,0,0,0,0,0,0,0
201610,Suedafrika,263,3,3,0,5,0,0,0,0,5,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0
201610,Ruanda,265,3,3,0,3,0,0,0,0,0,3,93,2,0,0,0,0,0,3,0,0,0,0,0,0,0
201610,Namibia,267,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201610,Senegal,269,49,42,7,76,0,1,0,2,56,17,1347,65,0,1,0,2,56,17,0,0,0,0,0,0,0
201610,Sierra Leone,272,57,55,2,28,0,0,1,0,10,17,1129,37,0,0,1,0,9,15,0,0,0,0,1,2,0
201610,Somalia,273,930,910,20,540,0,123,77,180,28,132,14608,417,0,121,77,121,27,119,0,2,0,59,1,5,8
201610,Aequatorialguinea,274,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Sudan,276,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Sudan (ohne Suedsudan),277,236,224,12,71,0,5,4,3,20,39,2981,62,0,5,4,3,20,38,0,0,0,0,0,1,0
201610,Suedsudan,278,11,11,0,1,0,0,0,0,0,1,126,9,0,0,0,0,0,1,0,0,0,0,0,0,0
201610,Tansania,282,10,9,1,1,0,0,0,0,0,1,150,5,0,0,0,0,0,1,0,0,0,0,0,0,0
201610,Togo,283,22,21,1,5,0,0,0,0,2,3,684,35,0,0,0,0,2,2,0,0,0,0,0,1,0
201610,Tschad,284,13,13,0,20,0,0,0,0,3,17,191,8,0,0,0,0,3,15,0,0,0,0,0,0,2
201610,Tunesien,285,66,59,7,72,0,0,0,0,36,36,509,50,0,0,0,0,36,17,0,0,0,0,0,19,0
201610,Uganda,286,8,7,1,6,0,0,0,0,1,5,271,10,0,0,0,0,1,4,0,0,0,0,0,0,1
201610,Aegypten,287,101,97,4,261,1,8,0,1,212,39,2823,154,1,8,0,1,211,31,0,0,0,0,1,2,6
201610,Zentralafrikanische Republik,289,1,1,0,0,0,0,0,0,0,0,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Burundi,291,2,2,0,6,0,0,0,0,0,6,47,0,0,0,0,0,0,6,0,0,0,0,0,0,0
201610,sonst. afrik. Staatsangeh.,299,5,3,2,117,0,5,9,4,87,12,183,14,0,5,9,4,87,12,0,0,0,0,0,0,0
201610,Argentinien,323,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Bolivien,326,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Brasilien,327,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Belize,330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Dominikanische Republik,335,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Ecuador,336,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,El Salvador,337,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Guatemala,345,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Haiti,346,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Honduras,347,0,0,0,1,0,0,0,0,0,1,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0
201610,Kanada,348,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kolumbien,349,0,0,0,5,2,0,0,0,1,2,48,0,2,0,0,0,1,2,0,0,0,0,0,0,0
201610,Kuba,351,6,6,0,4,0,0,0,0,0,4,167,5,0,0,0,0,0,4,0,0,0,0,0,0,0
201610,Mexico,353,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Nicaragua,354,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Jamaica,355,6,6,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Paraguay,359,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Peru,361,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Suriname,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Uruguay,365,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Venezuela,367,16,16,0,1,0,0,0,0,1,0,82,1,0,0,0,0,1,0,0,0,0,0,0,0,0
201610,Vereinigte Staaten v. Amerika,368,1,1,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Britisch abh.Geb.Amerika,395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Jemen,421,21,20,1,18,0,0,12,4,0,2,806,29,0,0,12,0,0,2,0,0,0,4,0,0,0
201610,Armenien,422,669,656,13,314,0,0,0,22,230,62,7393,330,0,0,0,22,226,41,0,0,0,0,4,21,0
201610,Afghanistan,423,5385,5351,34,9985,1,1990,875,3360,3189,570,128369,1147,1,1987,870,3355,3186,549,0,3,5,5,3,18,3
201610,Bahrain,424,4,4,0,2,1,0,0,0,0,1,20,0,1,0,0,0,0,1,0,0,0,0,0,0,0
201610,Aserbaidschan,425,712,705,7,161,9,8,1,1,78,64,5577,353,9,8,1,1,74,51,0,0,0,0,4,9,4
201610,Bhutan,426,1,1,0,1,0,0,0,0,1,0,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0
201610,Myanmar,427,12,12,0,5,1,3,0,0,0,1,252,5,1,3,0,0,0,1,0,0,0,0,0,0,0
201610,Georgien,430,340,322,18,359,0,2,0,0,247,110,4143,374,0,2,0,0,243,93,0,0,0,0,4,7,10
201610,Sri Lanka,431,47,47,0,22,0,2,0,0,3,17,1121,175,0,2,0,0,2,17,0,0,0,0,1,0,0
201610,Vietnam,432,42,39,3,126,1,0,0,1,84,40,752,59,1,0,0,1,84,32,0,0,0,0,0,1,7
201610,Korea (Demokrat. Volksrepubl.),434,1,1,0,6,0,0,0,0,0,6,126,3,0,0,0,0,0,6,0,0,0,0,0,0,0
201610,Indien,436,420,412,8,669,0,0,2,5,550,112,4022,86,0,0,2,5,550,109,0,0,0,0,0,1,2
201610,Indonesien,437,0,0,0,2,0,0,0,0,0,2,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0
201610,Irak,438,3008,2953,55,8236,11,3777,1580,28,2340,500,70726,1562,11,3761,1571,28,2325,473,0,16,9,0,15,12,15
201610,"Iran, Islamische Republik",439,1807,1787,20,1625,54,662,29,19,640,221,26989,636,54,650,28,17,638,189,0,12,1,2,2,15,17
201610,Israel,441,0,0,0,2,0,0,0,0,0,2,50,5,0,0,0,0,0,2,0,0,0,0,0,0,0
201610,Kasachstan,444,3,2,1,5,0,0,0,0,0,5,176,37,0,0,0,0,0,1,0,0,0,0,0,0,4
201610,Jordanien,445,12,12,0,16,0,4,4,0,3,5,305,25,0,4,4,0,3,3,0,0,0,0,0,0,2
201610,Kambodscha,446,0,0,0,1,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201610,Katar,447,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kuwait,448,3,3,0,2,0,0,0,0,1,1,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
201610,"Laos, Demokratische Volksrepublik",449,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Kirgisistan,450,33,33,0,6,0,0,0,0,2,4,211,14,0,0,0,0,2,1,0,0,0,0,0,0,3
201610,Libanon,451,226,213,13,419,0,16,15,4,315,69,5090,251,0,16,15,4,308,60,0,0,0,0,7,0,9
201610,Oman,456,0,0,0,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201610,Mongolei,457,72,72,0,18,0,0,0,0,0,18,967,21,0,0,0,0,0,17,0,0,0,0,0,0,1
201610,Nepal,458,7,7,0,0,0,0,0,0,0,0,142,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Staatsangehoerigkeit ohne Bezeichnung,459,19,19,0,10,0,5,3,0,2,0,430,3,0,5,3,0,2,0,0,0,0,0,0,0,0
201610,Bangladesch,460,161,156,5,61,0,3,0,0,34,24,2940,69,0,3,0,0,34,24,0,0,0,0,0,0,0
201610,Pakistan,461,739,716,23,1555,1,24,6,10,884,630,20788,785,1,22,6,10,879,331,0,2,0,0,5,156,143
201610,Philippinen,462,1,1,0,2,0,1,0,0,1,0,43,0,0,1,0,0,1,0,0,0,0,0,0,0,0
201610,China (Taiwan),465,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Korea (Republik),467,2,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Vereinigte arabische Emirate,469,0,0,0,1,0,1,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201610,Tadschikistan,470,209,208,1,47,3,3,0,0,10,31,1833,43,3,3,0,0,10,31,0,0,0,0,0,0,0
201610,Turkmenistan,471,17,13,4,24,0,1,0,0,17,6,590,14,0,1,0,0,17,6,0,0,0,0,0,0,0
201610,Saudi Arabien,472,4,4,0,3,0,0,1,0,1,1,30,0,0,0,1,0,1,1,0,0,0,0,0,0,0
201610,"Syrien, Arabische Republik",475,6347,6253,94,29068,67,8906,19358,171,32,534,91783,1170,67,8829,19011,62,32,494,0,77,347,109,0,22,18
201610,Thailand,476,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Usbekistan,477,14,14,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,China,479,152,143,9,71,5,4,3,3,35,21,1564,60,5,4,3,3,35,15,0,0,0,0,0,6,0
201610,Malaysia,482,0,0,0,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201610,sonst. asiat. Staatsangeh.,499,46,45,1,230,0,37,50,6,101,36,2468,110,0,34,49,6,100,28,0,3,1,0,1,0,8
201610,Australien,523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Salomonen,524,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201610,Staatenlos,997,217,215,2,452,0,127,298,0,21,6,3465,66,0,124,289,0,19,6,0,3,9,0,2,0,0
201610,Ungeklaert,998,488,483,5,1676,1,372,1065,8,101,129,14231,376,1,363,1060,8,99,120,0,9,5,0,2,5,4
201610,ohne Angabe,999,3,3,0,6,0,0,2,0,1,3,141,5,0,0,2,0,1,3,0,0,0,0,0,0,0
201611,Albanien,121,989,716,273,2364,0,1,4,10,1780,569,4155,684,0,1,4,10,1743,327,0,0,0,0,37,232,10
201611,Bosnien und Herzegowina,122,259,122,137,390,0,0,0,7,208,175,671,399,0,0,0,4,189,33,0,0,0,3,19,115,27
201611,Andorra,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Belgien,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Bulgarien,125,1,1,0,1,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0
201611,Estland,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Frankreich,129,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201611,Kroatien,130,0,0,0,4,0,0,0,0,3,1,12,3,0,0,0,0,3,0,0,0,0,0,0,1,0
201611,Slowenien,131,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Griechenland,134,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Italien,137,1,1,0,2,0,0,0,0,2,0,28,0,0,0,0,0,2,0,0,0,0,0,0,0,0
201611,Lettland,139,0,0,0,3,0,0,0,0,0,3,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0
201611,Montenegro,140,84,58,26,140,0,0,0,0,88,52,270,74,0,0,0,0,80,14,0,0,0,0,8,38,0
201611,Mazedonien,144,546,344,202,808,0,0,0,1,517,290,1983,1120,0,0,0,1,444,90,0,0,0,0,73,169,31
201611,Moldau (Republik),146,329,320,9,326,0,2,2,0,267,55,436,16,0,2,2,0,266,39,0,0,0,0,1,14,2
201611,Niederlande,148,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Norwegen,149,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201611,Kosovo,150,366,230,136,876,0,0,2,6,582,286,2350,668,0,0,1,3,548,116,0,0,1,3,34,145,25
201611,Polen,152,0,0,0,1,0,0,0,0,0,1,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201611,Portugal,153,0,0,0,4,0,0,0,0,0,4,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0
201611,Rumaenien,154,1,1,0,2,0,0,0,0,2,0,9,3,0,0,0,0,2,0,0,0,0,0,0,0,0
201611,Slowakische Republik,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Schweden,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Russische Foederation,160,606,540,66,2767,6,104,63,44,1634,916,9553,1343,6,98,58,34,1573,693,0,6,5,10,61,117,106
201611,Spanien,161,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Tuerkei,163,702,671,31,364,1,22,7,2,157,175,6634,603,1,21,7,2,139,154,0,1,0,0,18,12,9
201611,Tschechische Republik,164,1,0,1,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Ungarn,165,1,1,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,Ukraine,166,191,180,11,632,0,2,0,1,362,267,4946,123,0,2,0,1,348,249,0,0,0,0,14,4,14
201611,Grossbritannien mit Nordirland,168,3,3,0,2,0,0,0,0,1,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0
201611,Weissrussland,169,17,15,2,46,0,0,0,0,29,17,428,35,0,0,0,0,29,15,0,0,0,0,0,0,2
201611,Serbien,170,835,394,441,1179,0,0,0,2,741,436,2520,1434,0,0,0,2,702,94,0,0,0,0,39,310,32
